Time,Open,High,Low,Close,Volume,Turnover
2023-08-21 04:00:00,26074.500,26174.600,25980.700,26009.000,9855.80200,256774764.40
2023-08-21 00:00:00,26176.500,26182.100,26052.900,26074.500,6551.79900,171057649.55
2023-08-20 20:00:00,26121.900,26307.000,26121.800,26176.500,11121.11900,291319958.22
2023-08-20 16:00:00,26091.000,26153.800,25988.100,26121.900,6672.97300,174067855.39
2023-08-20 12:00:00,26164.900,26211.200,25940.200,26091.000,16241.47800,423693104.13
2023-08-20 08:00:00,26069.900,26186.800,26041.900,26164.900,7113.40500,185824342.91
2023-08-20 04:00:00,26092.000,26150.000,26018.300,26069.900,4417.00700,115191120.48
2023-08-20 00:00:00,26088.800,26192.000,26032.200,26092.000,5172.25800,135013120.96
2023-08-19 20:00:00,26111.300,26144.100,26018.000,26088.800,4434.26500,115603082.44
2023-08-19 16:00:00,26203.600,26263.300,26008.000,26111.300,14365.84500,375340878.69
2023-08-19 12:00:00,25889.100,26214.500,25859.900,26203.600,17021.43300,443112517.39
2023-08-19 08:00:00,25901.600,25985.400,25866.900,25889.100,8505.04800,220448162.50
2023-08-19 04:00:00,25951.700,25992.600,25785.700,25901.600,11048.69500,285970314.47
2023-08-19 00:00:00,26040.500,26147.500,25910.500,25951.700,8926.03400,232212784.31
2023-08-18 20:00:00,26053.900,26229.700,25990.600,26040.500,11390.24400,297314412.65
2023-08-18 16:00:00,25994.500,26320.800,25572.900,26053.900,60264.52500,1563418180.80
2023-08-18 12:00:00,26479.000,26486.500,25908.300,25994.500,50637.17600,1324974774.13
2023-08-18 08:00:00,26413.300,26604.500,26370.400,26479.000,14607.34300,386748803.63
2023-08-18 04:00:00,26385.100,26606.500,26127.300,26413.300,24146.78300,636809131.64
2023-08-18 00:00:00,26610.100,26820.000,26305.000,26385.100,22575.25000,600131516.87
2023-08-17 20:00:00,27894.000,27917.000,24200.900,26610.100,171584.14600,4520425177.86
2023-08-17 16:00:00,27928.500,28080.000,27625.000,27894.000,46783.31900,1305037289.78
2023-08-17 12:00:00,28545.900,28570.000,27862.000,27928.500,72824.86800,2056849467.38
2023-08-17 08:00:00,28632.000,28644.000,28476.200,28545.900,21083.59000,601908726.09
2023-08-17 04:00:00,28660.500,28716.500,28601.800,28632.000,8172.69600,234213901.38
2023-08-17 00:00:00,28727.800,28780.000,28302.600,28660.500,37745.64700,1078373856.85
2023-08-16 20:00:00,29105.500,29136.600,28714.100,28727.800,33165.62900,958533555.30
2023-08-16 16:00:00,29099.200,29236.700,28940.600,29105.500,26956.82000,783878692.02
2023-08-16 12:00:00,29155.300,29207.600,29001.800,29099.200,18510.56200,539000986.10
2023-08-16 08:00:00,29196.700,29217.000,29100.000,29155.300,8169.67400,238244436.63
2023-08-16 04:00:00,29220.000,29225.000,29109.100,29196.700,7560.63100,220547632.91
2023-08-16 00:00:00,29194.400,29258.700,29187.000,29220.000,3972.91800,116108669.71
2023-08-15 20:00:00,29178.500,29242.500,29130.000,29194.400,7740.50700,225996292.88
2023-08-15 16:00:00,29320.300,29360.000,29049.700,29178.500,22649.91500,661332779.35
2023-08-15 12:00:00,29359.700,29496.100,29303.500,29320.300,13872.17500,407636202.12
2023-08-15 08:00:00,29393.500,29448.000,29338.000,29359.700,5637.32900,165729028.03
2023-08-15 04:00:00,29387.000,29423.100,29337.000,29393.500,4534.61400,133190682.90
2023-08-15 00:00:00,29422.600,29446.600,29360.100,29387.000,3912.76300,115026493.36
2023-08-14 20:00:00,29349.900,29460.000,29325.500,29422.600,4825.74200,141900642.90
2023-08-14 16:00:00,29587.400,29680.000,29230.000,29349.900,26905.74700,792282321.30
2023-08-14 12:00:00,29399.300,29656.600,29327.000,29587.400,25842.75400,762726735.71
2023-08-14 08:00:00,29414.800,29485.500,29374.800,29399.300,6512.38300,191606535.62
2023-08-14 04:00:00,29388.000,29458.000,29382.600,29414.800,6967.96600,204964353.29
2023-08-14 00:00:00,29301.300,29419.100,29080.000,29388.000,20725.96500,606126927.43
2023-08-13 20:00:00,29426.400,29432.400,29266.600,29301.300,8372.27700,245609852.04
2023-08-13 16:00:00,29365.900,29463.800,29320.000,29426.400,5432.89300,159644968.55
2023-08-13 12:00:00,29377.100,29390.100,29350.800,29365.900,3181.10100,93433524.47
2023-08-13 08:00:00,29390.500,29406.100,29364.900,29377.100,1799.14300,52877939.90
2023-08-13 04:00:00,29407.900,29408.000,29354.000,29390.500,3003.83800,88260280.68
2023-08-13 00:00:00,29417.800,29448.800,29390.000,29407.900,2939.38800,86498884.89
2023-08-12 20:00:00,29401.600,29424.200,29389.400,29417.800,1601.22200,47094564.19
2023-08-12 16:00:00,29422.100,29469.000,29401.500,29401.600,2830.68900,83325354.23
2023-08-12 12:00:00,29419.900,29441.700,29400.000,29422.100,2638.48900,77629897.08
2023-08-12 08:00:00,29412.100,29422.900,29385.000,29419.900,2406.01200,70754268.70
2023-08-12 04:00:00,29394.200,29413.800,29380.000,29412.100,2034.45500,59815961.87
2023-08-12 00:00:00,29413.900,29442.500,29371.200,29394.200,3292.64800,96817146.48
2023-08-11 20:00:00,29386.400,29446.500,29386.200,29413.900,3665.70600,107805911.87
2023-08-11 16:00:00,29379.900,29416.000,29215.100,29386.400,14404.35100,422462832.73
2023-08-11 12:00:00,29432.200,29573.000,29341.400,29379.900,24947.22100,735068728.56
2023-08-11 08:00:00,29403.500,29436.000,29342.500,29432.200,6049.36600,177834807.90
2023-08-11 04:00:00,29401.300,29474.300,29368.400,29403.500,5177.03400,152329346.07
2023-08-11 00:00:00,29441.400,29485.600,29338.300,29401.300,5663.61700,166587084.91
2023-08-10 20:00:00,29436.600,29478.000,29409.200,29441.400,4535.54200,133581818.79
2023-08-10 16:00:00,29455.000,29469.000,29308.800,29436.600,15732.91600,462638333.30
2023-08-10 12:00:00,29496.900,29732.300,29375.200,29455.000,33377.01900,986236833.32
2023-08-10 08:00:00,29504.400,29553.600,29464.400,29496.900,7410.60800,218670294.43
2023-08-10 04:00:00,29570.000,29608.900,29485.000,29504.400,7156.94900,211401053.88
2023-08-10 00:00:00,29565.800,29649.200,29552.200,29570.000,7177.93700,212446743.20
2023-08-09 20:00:00,29405.300,29619.500,29364.600,29565.800,12453.43100,367474169.95
2023-08-09 16:00:00,29750.500,29765.000,29364.600,29405.300,33239.32200,981717061.39
2023-08-09 12:00:00,29880.900,30129.000,29652.300,29750.500,42990.96900,1284488027.54
2023-08-09 08:00:00,29805.000,29930.600,29727.200,29880.900,14940.90600,445612219.38
2023-08-09 04:00:00,29704.900,29810.600,29655.000,29805.000,9368.03000,278510901.58
2023-08-09 00:00:00,29755.100,29869.200,29625.000,29704.900,12663.60900,376645599.38
2023-08-08 20:00:00,29863.700,30265.800,29662.000,29755.100,38807.98600,1161201348.80
2023-08-08 16:00:00,29521.100,29947.700,29518.800,29863.700,42928.56100,1277957465.81
2023-08-08 12:00:00,29425.600,29673.400,29333.600,29521.100,49170.70100,1449812227.88
2023-08-08 08:00:00,29174.600,29432.800,29158.300,29425.600,16868.81300,494411835.21
2023-08-08 04:00:00,29181.800,29330.000,29174.500,29174.600,8570.43900,250620766.65
2023-08-08 00:00:00,29200.000,29248.900,29126.400,29181.800,4805.01900,140208735.36
2023-08-07 20:00:00,29146.400,29290.000,29107.000,29200.000,9953.80700,290594492.36
2023-08-07 16:00:00,28852.200,29184.800,28677.100,29146.400,35833.37500,1037071502.28
2023-08-07 12:00:00,29079.600,29140.900,28770.700,28852.200,26746.24800,774383671.35
2023-08-07 08:00:00,29081.900,29138.400,29032.000,29079.600,6204.79300,180446978.79
2023-08-07 04:00:00,29146.600,29182.000,29035.000,29081.900,4491.23200,130688268.53
2023-08-07 00:00:00,29075.700,29212.700,29011.000,29146.600,5885.94200,171438529.99
2023-08-06 20:00:00,29079.300,29195.000,29012.800,29075.700,8118.72700,236416771.62
2023-08-06 16:00:00,29004.900,29095.100,28996.000,29079.300,3012.45800,87557168.66
2023-08-06 12:00:00,29072.100,29072.100,28980.000,29004.900,5178.59300,150304322.40
2023-08-06 08:00:00,29083.900,29128.800,29034.200,29072.100,4034.96600,117335085.83
2023-08-06 04:00:00,29050.000,29103.100,29035.000,29083.900,2824.87200,82128104.38
2023-08-06 00:00:00,29055.900,29065.000,29027.000,29050.000,1450.07100,42120969.77
2023-08-05 20:00:00,29054.900,29082.100,29042.800,29055.900,1689.13000,49087574.06
2023-08-05 16:00:00,29027.000,29090.000,28997.100,29054.900,2872.84700,83446095.29
2023-08-05 12:00:00,29037.100,29076.900,28970.300,29027.000,7274.45800,211121203.71
2023-08-05 08:00:00,29041.100,29078.000,29029.900,29037.100,2563.05800,74463121.94
2023-08-05 04:00:00,29079.800,29084.900,29020.000,29041.100,2741.32700,79639508.49
2023-08-05 00:00:00,29102.500,29140.700,29054.500,29079.800,3908.51600,113701646.59
2023-08-04 20:00:00,29021.400,29115.700,28788.000,29102.500,18730.63300,542787385.77
2023-08-04 16:00:00,29255.100,29272.900,28922.200,29021.400,17701.70400,514667790.16
2023-08-04 12:00:00,29156.000,29320.000,29116.000,29255.100,16493.60800,481969657.37
2023-08-04 08:00:00,29203.500,29249.000,29126.700,29156.000,5981.67300,174558735.74
2023-08-04 04:00:00,29153.100,29241.000,29124.700,29203.500,5326.05400,155457755.67
2023-08-04 00:00:00,29177.600,29243.300,29083.900,29153.100,7222.50300,210632970.16
2023-08-03 20:00:00,29270.000,29357.000,29138.700,29177.600,10345.68800,302617662.96
2023-08-03 16:00:00,29246.100,29363.200,29080.000,29270.000,16282.59500,476110736.41
2023-08-03 12:00:00,29135.100,29433.000,29062.200,29246.100,27689.49400,809867084.74
2023-08-03 08:00:00,29034.400,29190.300,28951.000,29135.100,13690.12000,398285414.71
2023-08-03 04:00:00,29170.000,29180.000,29006.500,29034.400,8701.49000,253052684.73
2023-08-03 00:00:00,29169.800,29279.200,29115.100,29170.000,6866.82700,200398758.78
2023-08-02 20:00:00,29147.900,29225.800,29044.500,29169.800,7884.47700,229793713.35
2023-08-02 16:00:00,29320.100,29356.800,28901.600,29147.900,41405.83500,1204957551.70
2023-08-02 12:00:00,29555.500,29600.000,29160.000,29320.100,34930.47000,1024939800.49
2023-08-02 08:00:00,29570.700,29570.800,29365.000,29555.500,17454.23900,514430323.22
2023-08-02 04:00:00,29619.500,29712.000,29550.000,29570.700,11866.59800,351476444.90
2023-08-02 00:00:00,29700.100,30040.000,29605.000,29619.500,39044.60200,1163700163.75
2023-08-01 20:00:00,29263.900,29727.600,29170.200,29700.100,29613.00500,871688557.94
2023-08-01 16:00:00,28943.400,29346.000,28836.800,29263.900,38830.88000,1129348680.11
2023-08-01 12:00:00,28850.100,28976.400,28555.600,28943.400,35588.77200,1024969510.30
2023-08-01 08:00:00,28922.400,28987.800,28850.000,28850.100,7617.73500,220290854.60
2023-08-01 04:00:00,28825.700,28959.100,28795.000,28922.400,9942.21300,287178206.23
2023-08-01 00:00:00,29224.400,29334.900,28670.000,28825.700,32252.22500,933731145.98
2023-07-31 20:00:00,29149.800,29287.000,29106.700,29224.400,8055.67500,235213939.40
2023-07-31 16:00:00,29231.700,29262.900,29100.000,29149.800,16069.54000,469082392.45
2023-07-31 12:00:00,29394.300,29460.700,29212.200,29231.700,18216.51300,534291294.21
2023-07-31 08:00:00,29364.600,29406.400,29312.000,29394.300,5384.60800,158112489.37
2023-07-31 04:00:00,29407.600,29429.200,29343.000,29364.600,6570.69100,193076675.93
2023-07-31 00:00:00,29273.100,29520.000,29250.700,29407.600,17436.39200,512837344.52
2023-07-30 20:00:00,29192.200,29279.100,29000.400,29273.100,15874.36800,462824145.08
2023-07-30 16:00:00,29331.400,29395.900,29100.000,29192.200,11950.09000,349510261.90
2023-07-30 12:00:00,29298.700,29444.900,29264.100,29331.400,13875.18900,407401782.11
2023-07-30 08:00:00,29283.400,29313.100,29221.600,29298.700,5667.99700,165910226.52
2023-07-30 04:00:00,29297.800,29316.700,29255.000,29283.400,2834.26100,82998123.47
2023-07-30 00:00:00,29340.300,29340.400,29292.000,29297.800,2289.38400,67109560.88
2023-07-29 20:00:00,29324.100,29366.200,29324.100,29340.300,2378.02300,69779571.19
2023-07-29 16:00:00,29282.800,29334.700,29278.200,29324.100,2942.59800,86237493.78
2023-07-29 12:00:00,29256.200,29319.600,29249.800,29282.800,3497.09300,102417919.04
2023-07-29 08:00:00,29279.900,29317.700,29242.400,29256.200,4441.07100,130013433.58
2023-07-29 04:00:00,29358.800,29396.900,29278.700,29279.900,3782.08400,110955525.14
2023-07-29 00:00:00,29299.800,29379.700,29284.300,29358.800,3437.41700,100866172.16
2023-07-28 20:00:00,29301.900,29359.900,29264.900,29299.800,4241.44100,124296258.69
2023-07-28 16:00:00,29373.600,29391.300,29180.600,29301.900,14967.83900,438397617.51
2023-07-28 12:00:00,29192.000,29545.800,29190.700,29373.600,29281.99000,860514135.98
2023-07-28 08:00:00,29125.100,29232.400,29111.200,29192.000,8120.26500,236886353.61
2023-07-28 04:00:00,29239.800,29249.700,29120.000,29125.100,6273.37700,183000523.05
2023-07-28 00:00:00,29209.600,29293.900,29175.000,29239.800,6036.51200,176451259.41
2023-07-27 20:00:00,29145.500,29227.000,29116.000,29209.600,6300.53300,183797931.19
2023-07-27 16:00:00,29276.400,29317.700,29069.400,29145.500,17714.88300,517033378.92
2023-07-27 12:00:00,29493.300,29493.400,29222.000,29276.400,16968.36500,498176323.13
2023-07-27 08:00:00,29397.400,29552.600,29382.600,29493.300,8520.54600,251194337.58
2023-07-27 04:00:00,29394.100,29480.000,29366.100,29397.400,6419.39300,188931023.83
2023-07-27 00:00:00,29336.700,29434.600,29288.700,29394.100,5504.51000,161623377.02
2023-07-26 20:00:00,29385.000,29665.100,29272.000,29336.700,30207.70200,891164335.91
2023-07-26 16:00:00,29306.100,29487.700,29173.500,29385.000,27672.82300,811454508.36
2023-07-26 12:00:00,29157.500,29341.600,29148.000,29306.100,11885.50500,347778685.43
2023-07-26 08:00:00,29199.900,29225.400,29136.000,29157.500,5565.52500,162388100.56
2023-07-26 04:00:00,29230.700,29314.900,29169.700,29199.900,6906.29700,201830747.07
2023-07-26 00:00:00,29217.200,29416.500,29076.000,29230.700,11511.03200,336444219.36
2023-07-25 20:00:00,29185.900,29245.300,29158.300,29217.200,3615.75100,105608551.34
2023-07-25 16:00:00,29165.600,29367.000,29165.600,29185.900,9394.59000,274823735.38
2023-07-25 12:00:00,29111.000,29324.000,29068.400,29165.600,16873.80000,492847664.54
2023-07-25 08:00:00,29125.400,29270.000,29101.300,29111.000,8734.53200,254803790.78
2023-07-25 04:00:00,29092.200,29147.600,29055.000,29125.400,4457.71000,129751245.68
2023-07-25 00:00:00,29158.900,29171.400,29026.700,29092.200,6796.44400,197798837.37
2023-07-24 20:00:00,29100.900,29197.600,29067.100,29158.900,4899.49900,142790369.04
2023-07-24 16:00:00,29088.700,29149.100,28983.700,29100.900,11463.29000,333309329.39
2023-07-24 12:00:00,29257.000,29257.100,28851.000,29088.700,33873.45600,984934431.25
