Time,Open,High,Low,Close,Volume,Turnover
2025-04-09 00:00:00,105.330,106.510,101.190,103.050,3784529.50000,392857223.45
2025-04-08 20:00:00,104.000,106.420,103.570,105.330,1962420.40000,206558279.43
2025-04-08 16:00:00,107.130,107.230,102.850,104.000,4756584.10000,498771468.58
2025-04-08 12:00:00,111.520,112.170,106.570,107.130,4385487.30000,480459886.03
2025-04-08 08:00:00,108.630,111.780,107.100,111.520,1759426.20000,191984532.16
2025-04-08 04:00:00,111.270,112.130,107.870,108.630,1570267.10000,172696550.33
2025-04-08 00:00:00,106.920,112.570,106.610,111.270,2407457.30000,265251646.28
2025-04-07 20:00:00,105.690,109.280,105.680,106.920,1526754.00000,164313887.13
2025-04-07 16:00:00,106.620,107.930,103.470,105.690,3332071.10000,353277926.01
2025-04-07 12:00:00,100.230,113.040,99.670,106.620,13383607.10000,1416178441.07
2025-04-07 08:00:00,97.090,102.590,96.870,100.230,5639566.10000,565548256.27
2025-04-07 04:00:00,103.190,103.700,95.090,97.090,7192454.10000,713166162.09
2025-04-07 00:00:00,105.840,107.750,102.130,103.190,3983676.80000,418760980.49
2025-04-06 20:00:00,108.000,108.490,103.720,105.840,4835429.50000,514788980.42
2025-04-06 16:00:00,114.930,115.240,106.220,108.000,6828722.10000,750349597.46
2025-04-06 12:00:00,118.550,118.820,114.200,114.930,2688964.60000,310966196.65
2025-04-06 08:00:00,119.130,120.140,118.060,118.550,840899.70000,100108829.69
2025-04-06 04:00:00,119.920,120.530,118.740,119.130,804557.30000,96201924.65
2025-04-06 00:00:00,120.250,121.070,119.340,119.920,955820.70000,114812096.79
2025-04-05 20:00:00,118.600,120.500,118.350,120.250,891000.00000,106245108.83
2025-04-05 16:00:00,117.490,119.350,117.460,118.600,1089003.60000,128953629.16
2025-04-05 12:00:00,120.230,120.280,117.090,117.490,1954981.00000,231299474.40
2025-04-05 08:00:00,121.010,121.980,119.810,120.230,1161004.70000,140386836.38
2025-04-05 04:00:00,120.670,121.270,120.120,121.010,738094.40000,89113124.03
2025-04-05 00:00:00,122.750,122.800,120.580,120.670,1009581.40000,122725371.42
2025-04-04 20:00:00,122.570,123.980,121.710,122.750,1312059.00000,161450251.48
2025-04-04 16:00:00,118.540,123.950,118.120,122.570,4953075.70000,600784845.57
2025-04-04 12:00:00,114.470,120.990,113.850,118.540,6837550.10000,800285190.24
2025-04-04 08:00:00,118.110,119.940,113.200,114.470,4097795.60000,478519004.86
2025-04-04 04:00:00,115.330,118.330,114.630,118.110,1614750.30000,188152111.74
2025-04-04 00:00:00,117.070,117.320,114.540,115.330,1314335.90000,152157744.07
2025-04-03 20:00:00,115.320,117.380,114.990,117.070,1381498.80000,160740395.51
2025-04-03 16:00:00,114.090,115.950,113.150,115.320,2035534.20000,233264680.98
2025-04-03 12:00:00,115.690,115.970,112.150,114.090,4741846.70000,540161007.10
2025-04-03 08:00:00,118.580,119.170,115.010,115.690,2351649.40000,275152905.27
2025-04-03 04:00:00,119.760,120.820,117.770,118.580,1636790.80000,194787976.94
2025-04-03 00:00:00,117.310,120.930,116.110,119.760,3014155.20000,359345746.61
2025-04-02 20:00:00,131.400,136.280,116.990,117.310,10568928.90000,1343393289.65
2025-04-02 16:00:00,130.360,131.770,129.060,131.400,2242654.20000,292795845.90
2025-04-02 12:00:00,125.610,131.050,125.010,130.360,4139392.50000,530883806.48
2025-04-02 08:00:00,124.480,126.700,124.200,125.610,1420375.90000,178535913.93
2025-04-02 04:00:00,124.250,124.950,123.360,124.480,992819.60000,123266783.35
2025-04-02 00:00:00,126.630,126.910,123.910,124.250,1327997.10000,166281853.68
2025-04-01 20:00:00,126.720,127.480,125.100,126.630,1191846.00000,150543302.33
2025-04-01 16:00:00,129.210,129.580,125.410,126.720,1945178.70000,247501598.40
2025-04-01 12:00:00,127.540,130.370,124.550,129.210,4225337.10000,538065583.74
2025-04-01 08:00:00,126.610,130.090,126.580,127.540,2859256.90000,367700868.20
2025-04-01 04:00:00,125.990,126.700,125.470,126.610,733764.30000,92587055.95
2025-04-01 00:00:00,124.450,126.670,123.660,125.990,1262500.50000,158078681.85
2025-03-31 20:00:00,125.140,126.190,124.380,124.450,1036853.90000,129904317.23
2025-03-31 16:00:00,126.710,127.300,123.660,125.140,2258113.90000,282929696.29
2025-03-31 12:00:00,124.230,127.780,123.130,126.710,4264237.40000,536503158.99
2025-03-31 08:00:00,125.810,126.680,122.970,124.230,1988870.40000,247592512.00
2025-03-31 04:00:00,124.510,126.980,124.210,125.810,1531952.10000,192528232.14
2025-03-31 00:00:00,124.730,127.550,122.590,124.510,1955426.90000,245070914.41
2025-03-30 20:00:00,125.780,126.290,123.020,124.730,1128087.00000,140679995.20
2025-03-30 16:00:00,124.830,127.050,122.840,125.780,1613285.40000,201653477.06
2025-03-30 12:00:00,125.040,125.520,123.020,124.830,1154217.70000,143468919.21
2025-03-30 08:00:00,125.410,126.360,124.530,125.040,704398.00000,88374013.30
2025-03-30 04:00:00,125.600,126.470,125.040,125.410,507128.80000,63804070.61
2025-03-30 00:00:00,124.490,126.500,123.360,125.600,836686.40000,104789681.33
2025-03-29 20:00:00,125.230,125.340,122.460,124.490,1024479.50000,126876322.64
2025-03-29 16:00:00,126.260,126.730,123.560,125.230,1733867.20000,216692537.06
2025-03-29 12:00:00,125.210,126.750,124.880,126.260,1053846.10000,132660102.16
2025-03-29 08:00:00,126.310,127.020,124.210,125.210,1726384.70000,217001048.75
2025-03-29 04:00:00,128.730,129.040,125.340,126.310,1277488.80000,162574001.90
2025-03-29 00:00:00,129.400,130.450,126.260,128.730,1170148.20000,150225076.94
2025-03-28 20:00:00,129.340,130.400,127.460,129.400,1233264.00000,158994540.53
2025-03-28 16:00:00,129.790,130.230,128.850,129.340,843268.40000,109190413.88
2025-03-28 12:00:00,131.830,132.460,129.020,129.790,2704651.70000,352515152.18
2025-03-28 08:00:00,131.540,132.560,130.270,131.830,1791951.10000,235224987.90
2025-03-28 04:00:00,136.710,137.250,131.240,131.540,3499979.20000,469537327.84
2025-03-28 00:00:00,138.360,139.020,135.900,136.710,2370862.90000,326002237.19
2025-03-27 20:00:00,138.990,139.900,138.010,138.360,1189273.10000,165280675.64
2025-03-27 16:00:00,137.670,139.610,137.200,138.990,1380872.60000,191077926.86
2025-03-27 12:00:00,137.370,139.750,135.540,137.670,2205095.50000,303818513.97
2025-03-27 08:00:00,138.810,139.200,137.020,137.370,1081224.60000,149261117.29
2025-03-27 04:00:00,139.850,140.020,137.840,138.810,991695.80000,137590933.26
2025-03-27 00:00:00,137.290,140.170,136.730,139.850,1239282.50000,171786866.75
2025-03-26 20:00:00,137.380,138.450,135.740,137.290,1310041.70000,179728347.62
2025-03-26 16:00:00,139.240,140.170,136.130,137.380,2201490.80000,303831406.37
2025-03-26 12:00:00,144.540,145.060,138.810,139.240,3131086.90000,442630506.87
2025-03-26 08:00:00,144.430,145.400,143.740,144.540,1042525.00000,150729510.36
2025-03-26 04:00:00,141.770,144.830,141.560,144.430,1207354.60000,172788908.09
2025-03-26 00:00:00,143.570,144.540,141.420,141.770,1064627.90000,152279431.20
2025-03-25 20:00:00,144.920,145.990,142.430,143.570,1222829.80000,176213062.75
2025-03-25 16:00:00,145.170,146.160,143.470,144.920,1414258.00000,204841411.87
2025-03-25 12:00:00,142.070,147.470,140.870,145.170,4368737.20000,632226910.06
2025-03-25 08:00:00,139.410,143.350,139.390,142.070,1688991.60000,239628454.67
2025-03-25 04:00:00,138.500,140.280,138.110,139.410,1020796.30000,142241162.16
2025-03-25 00:00:00,140.940,142.240,138.150,138.500,1678540.00000,235277988.88
2025-03-24 20:00:00,142.680,143.650,139.560,140.940,1405343.30000,198635555.17
2025-03-24 16:00:00,143.170,143.400,141.170,142.680,1268276.80000,180364354.57
2025-03-24 12:00:00,143.320,144.900,142.230,143.170,2291748.60000,328495991.20
2025-03-24 08:00:00,138.850,144.070,138.530,143.320,2436454.20000,343507458.73
2025-03-24 04:00:00,138.100,139.310,137.640,138.850,1821172.00000,252261484.52
2025-03-24 00:00:00,132.780,138.450,131.960,138.100,2507074.70000,339028365.47
2025-03-23 20:00:00,130.450,132.780,130.090,132.780,684217.90000,89809160.28
2025-03-23 16:00:00,132.430,132.690,130.250,130.450,876381.50000,115149089.12
2025-03-23 12:00:00,133.030,133.840,132.080,132.430,1106110.80000,146993060.18
2025-03-23 08:00:00,131.100,134.000,130.880,133.030,1175152.80000,155482489.30
2025-03-23 04:00:00,130.800,131.440,129.680,131.100,528752.50000,69008842.48
2025-03-23 00:00:00,128.440,130.800,128.150,130.800,477544.90000,61805287.95
2025-03-22 20:00:00,129.900,130.000,128.040,128.440,591146.70000,76161231.72
2025-03-22 16:00:00,129.150,130.210,128.820,129.900,455895.50000,59038352.19
2025-03-22 12:00:00,130.280,130.490,128.540,129.150,865274.00000,111944084.39
2025-03-22 08:00:00,128.740,131.800,128.660,130.280,1118776.50000,146103782.97
2025-03-22 04:00:00,128.820,129.710,128.440,128.740,495801.20000,64024143.67
2025-03-22 00:00:00,128.410,129.330,127.730,128.820,668467.50000,85950610.78
2025-03-21 20:00:00,128.170,130.150,127.490,128.410,929398.30000,119545301.15
2025-03-21 16:00:00,125.890,129.780,124.770,128.170,2791100.00000,355657733.96
2025-03-21 12:00:00,126.320,127.740,125.280,125.890,1543077.60000,195178774.36
2025-03-21 08:00:00,128.010,129.080,125.630,126.320,1473445.00000,187677069.14
2025-03-21 04:00:00,127.890,128.700,127.310,128.010,664780.50000,85108932.11
2025-03-21 00:00:00,127.530,129.040,127.210,127.890,720794.80000,92365383.13
2025-03-20 20:00:00,127.830,128.470,127.100,127.530,493488.40000,63069209.24
2025-03-20 16:00:00,128.840,129.300,126.580,127.830,1597739.30000,203997672.69
2025-03-20 12:00:00,130.550,132.260,128.410,128.840,2495129.80000,325217673.22
2025-03-20 08:00:00,133.950,134.530,130.200,130.550,1607396.40000,212133051.39
2025-03-20 04:00:00,133.850,134.910,132.620,133.950,846276.70000,113315697.41
2025-03-20 00:00:00,135.280,136.050,132.710,133.850,960597.80000,128801184.82
2025-03-19 20:00:00,132.970,136.040,132.940,135.280,1464040.90000,196430375.06
2025-03-19 16:00:00,132.260,134.340,128.100,132.970,3216638.50000,422671756.16
2025-03-19 12:00:00,128.600,132.720,126.870,132.260,2876892.70000,374091731.16
2025-03-19 08:00:00,125.660,129.470,125.630,128.600,1391009.40000,177265576.56
2025-03-19 04:00:00,126.410,126.810,125.330,125.660,895140.40000,112791318.88
2025-03-19 00:00:00,125.250,126.670,124.070,126.410,1019828.20000,127910492.83
2025-03-18 20:00:00,124.140,125.680,123.440,125.250,663042.00000,82637843.42
2025-03-18 16:00:00,122.490,124.450,122.340,124.140,1327891.00000,163968508.00
2025-03-18 12:00:00,123.450,123.720,121.560,122.490,1821269.30000,223428285.91
2025-03-18 08:00:00,125.090,125.880,123.120,123.450,1025634.70000,127828632.64
2025-03-18 04:00:00,124.050,125.160,123.070,125.090,1552516.30000,192971235.32
2025-03-18 00:00:00,127.930,128.100,123.430,124.050,1870792.60000,234730136.74
2025-03-17 20:00:00,129.750,129.870,127.660,127.930,951384.80000,122533976.61
2025-03-17 16:00:00,127.460,130.580,126.580,129.750,1816500.60000,233628988.03
2025-03-17 12:00:00,129.080,130.080,125.410,127.460,2850623.30000,363786749.75
2025-03-17 08:00:00,129.170,129.540,128.330,129.080,903424.60000,116477384.45
2025-03-17 04:00:00,128.870,129.430,126.400,129.170,1133263.80000,145371282.98
2025-03-17 00:00:00,126.020,129.150,125.770,128.870,1293151.40000,165087111.75
2025-03-16 20:00:00,126.840,127.680,125.100,126.020,998389.40000,126120788.39
2025-03-16 16:00:00,128.680,131.200,125.870,126.840,2350207.20000,302415580.56
2025-03-16 12:00:00,129.850,130.740,127.330,128.680,2212954.20000,285494758.43
2025-03-16 08:00:00,134.570,134.870,129.580,129.850,1733823.00000,229163044.05
2025-03-16 04:00:00,135.380,136.140,133.770,134.570,768803.00000,103701038.30
2025-03-16 00:00:00,135.800,136.660,134.010,135.380,961789.10000,130079138.05
2025-03-15 20:00:00,134.400,136.440,134.250,135.800,687487.70000,93117085.83
2025-03-15 16:00:00,135.050,136.470,133.440,134.400,1079260.80000,145626690.64
2025-03-15 12:00:00,133.300,135.760,133.020,135.050,1157344.90000,155776249.25
2025-03-15 08:00:00,132.860,133.610,132.360,133.300,698480.90000,92862370.31
2025-03-15 04:00:00,134.970,135.480,132.660,132.860,852634.90000,114126496.17
2025-03-15 00:00:00,133.460,135.230,132.700,134.970,891434.40000,119349898.26
2025-03-14 20:00:00,134.200,136.100,132.230,133.460,1601714.40000,214584631.36
2025-03-14 16:00:00,132.050,134.630,130.760,134.200,1793479.10000,238303465.77
2025-03-14 12:00:00,126.090,133.710,125.370,132.050,4009148.00000,521369966.01
2025-03-14 08:00:00,124.610,126.520,124.550,126.090,841556.30000,105824958.54
2025-03-14 04:00:00,124.450,125.630,124.350,124.610,504235.70000,62961302.97
2025-03-14 00:00:00,123.310,125.420,122.860,124.450,983703.10000,122232488.89
2025-03-13 20:00:00,121.390,124.310,120.660,123.310,976432.80000,119505943.61
2025-03-13 16:00:00,124.270,124.330,120.950,121.390,1494713.00000,182878915.05
2025-03-13 12:00:00,126.800,128.790,123.470,124.270,2781830.60000,349221203.13
2025-03-13 08:00:00,124.190,128.040,123.500,126.800,1634654.60000,206450158.85
2025-03-13 04:00:00,124.880,125.270,122.920,124.190,1379317.90000,170766950.14
2025-03-13 00:00:00,126.530,127.370,124.620,124.880,1158632.20000,145713136.59
2025-03-12 20:00:00,124.930,127.110,123.840,126.530,1426543.50000,179299628.29
2025-03-12 16:00:00,124.470,126.260,123.220,124.930,2425863.80000,302243384.95
2025-03-12 12:00:00,126.670,131.280,122.960,124.470,4235854.40000,539073802.72
2025-03-12 08:00:00,123.100,126.750,122.780,126.670,1810314.10000,225437266.35
2025-03-12 04:00:00,122.460,123.420,121.140,123.100,1573212.40000,192363152.35
2025-03-12 00:00:00,125.270,126.940,122.360,122.460,1311255.10000,163447833.57
2025-03-11 20:00:00,128.040,128.170,125.010,125.270,1224137.80000,154740659.25
2025-03-11 16:00:00,124.920,128.350,122.750,128.040,3125581.30000,393692545.87
2025-03-11 12:00:00,124.650,126.180,118.520,124.920,5096264.20000,624821831.49
2025-03-11 08:00:00,123.010,125.770,122.900,124.650,1478623.60000,183635177.58
2025-03-11 04:00:00,119.890,123.970,119.650,123.010,1845415.40000,226228385.59
2025-03-11 00:00:00,118.270,121.810,112.000,119.890,4273991.00000,498887933.22
2025-03-10 20:00:00,119.650,120.210,117.480,118.270,1771473.40000,210729414.16
2025-03-10 16:00:00,121.860,122.250,115.360,119.650,5070292.60000,600367688.57
2025-03-10 12:00:00,129.850,130.840,120.110,121.860,4851436.00000,601950923.78
2025-03-10 08:00:00,128.040,131.530,125.840,129.850,2501774.50000,321253514.65
2025-03-10 04:00:00,126.500,129.090,126.350,128.040,1417015.80000,181102247.90
2025-03-10 00:00:00,126.420,129.040,123.850,126.500,2036936.90000,258392871.25
2025-03-09 20:00:00,129.090,130.500,125.340,126.420,2165335.60000,276097775.39
2025-03-09 16:00:00,130.110,131.520,125.720,129.090,3336323.00000,427486710.69
2025-03-09 12:00:00,136.230,136.380,129.750,130.110,2381745.60000,317311875.01
2025-03-09 08:00:00,139.580,139.730,135.530,136.230,1167110.80000,160281871.13
2025-03-09 04:00:00,137.840,139.850,137.600,139.580,703139.20000,97535849.45
2025-03-09 00:00:00,136.930,138.440,136.430,137.840,434568.50000,59819369.82
2025-03-08 20:00:00,138.330,138.490,136.260,136.930,538777.30000,73993419.62
2025-03-08 16:00:00,137.130,138.840,135.180,138.330,1013258.50000,138661000.87
2025-03-08 12:00:00,137.490,138.700,135.930,137.130,903441.70000,124112773.19
2025-03-08 08:00:00,138.640,139.130,136.520,137.490,925807.00000,127651237.55
2025-03-08 04:00:00,139.580,140.890,138.210,138.640,784845.20000,109578445.16
2025-03-08 00:00:00,139.330,140.990,137.710,139.580,1073918.50000,149524619.35
2025-03-07 20:00:00,146.280,147.610,137.340,139.330,3412222.90000,487215458.25
2025-03-07 16:00:00,144.830,150.870,141.220,146.280,3765195.40000,547457839.98
2025-03-07 12:00:00,143.470,148.190,141.630,144.830,3502216.60000,507437283.79
2025-03-07 08:00:00,144.220,146.140,142.520,143.470,1417765.60000,203979103.29
2025-03-07 04:00:00,140.700,144.550,140.510,144.220,1030361.10000,147077075.52
2025-03-07 00:00:00,143.220,145.490,134.930,140.700,3580245.30000,498847606.29
2025-03-06 20:00:00,143.510,145.870,143.000,143.220,1144317.00000,165007933.91
2025-03-06 16:00:00,148.950,149.360,142.300,143.510,1643493.40000,237676621.31
2025-03-06 12:00:00,151.620,151.820,144.900,148.950,2666911.10000,394552797.15
2025-03-06 08:00:00,148.540,152.820,148.210,151.620,1671744.50000,251982625.09
2025-03-06 04:00:00,148.640,150.560,147.460,148.540,1172666.70000,174760512.50
2025-03-06 00:00:00,146.170,150.590,144.420,148.640,1463755.30000,215867617.63
2025-03-05 20:00:00,144.700,146.730,143.600,146.170,1051271.50000,152683382.93
2025-03-05 16:00:00,141.570,146.390,140.090,144.700,2232144.90000,318980022.33
2025-03-05 12:00:00,147.050,149.180,140.220,141.570,2922686.00000,420786247.92
2025-03-05 08:00:00,142.800,149.640,142.650,147.050,2066143.70000,303285841.92
2025-03-05 04:00:00,141.750,144.040,140.650,142.800,1108756.60000,157620276.63
2025-03-05 00:00:00,144.690,145.520,141.640,141.750,1317843.70000,189464076.03
2025-03-04 20:00:00,143.050,146.790,141.500,144.690,2314018.70000,333650166.72
2025-03-04 16:00:00,138.560,144.700,130.360,143.050,5112696.00000,706832413.78
2025-03-04 12:00:00,136.880,143.240,132.560,138.560,6918617.30000,949334873.05
2025-03-04 08:00:00,135.950,138.500,134.540,136.880,1923423.30000,263010104.24
2025-03-04 04:00:00,136.270,139.550,135.550,135.950,1914670.10000,262588696.97
2025-03-04 00:00:00,142.030,144.990,132.240,136.270,4566795.00000,628755215.89
2025-03-03 20:00:00,141.700,144.880,139.130,142.030,3498580.40000,498972697.60
2025-03-03 16:00:00,157.770,159.580,139.450,141.700,8129400.10000,1215329802.10
2025-03-03 12:00:00,161.050,167.060,153.810,157.770,5652681.00000,906439856.54
2025-03-03 08:00:00,162.210,163.310,156.750,161.050,2575813.30000,412098898.50
2025-03-03 04:00:00,169.890,170.590,159.820,162.210,2640758.30000,433517926.99
2025-03-03 00:00:00,178.740,179.560,168.100,169.890,2366692.30000,409258462.00
2025-03-02 20:00:00,172.180,179.390,171.580,178.740,3134358.70000,551209195.67
2025-03-02 16:00:00,157.470,180.260,157.460,172.180,11798452.10000,2009438100.67
2025-03-02 12:00:00,143.470,163.640,140.010,157.470,7961150.10000,1219099610.13
2025-03-02 08:00:00,143.710,144.870,142.410,143.470,812397.80000,116604742.83
2025-03-02 04:00:00,143.790,145.110,142.180,143.710,744123.90000,106878883.17
2025-03-02 00:00:00,143.570,146.070,142.700,143.790,1716305.40000,247655551.15
2025-03-01 20:00:00,140.470,143.780,139.790,143.570,1198657.20000,170154826.65
2025-03-01 16:00:00,140.320,141.480,138.470,140.470,1321980.00000,185328392.55
2025-03-01 12:00:00,140.320,141.650,138.510,140.320,1597890.20000,223675883.06
2025-03-01 08:00:00,142.460,144.200,139.510,140.320,1889003.70000,267769764.55
2025-03-01 04:00:00,145.660,147.150,142.160,142.460,1714725.00000,247937735.95
2025-03-01 00:00:00,148.100,151.100,145.460,145.660,2492372.20000,368906687.07
2025-02-28 20:00:00,146.250,148.690,144.570,148.100,1375149.30000,201706284.03
2025-02-28 16:00:00,145.630,147.230,143.650,146.250,2123644.40000,308687538.92
2025-02-28 12:00:00,133.420,147.790,132.860,145.630,6175763.50000,874659690.70
