Time,Open,High,Low,Close,Volume,Turnover
2025-01-06 00:00:00,3634.630,3685.000,3608.320,3663.590,141128.63000,515692174.82
2025-01-05 20:00:00,3636.920,3657.620,3627.700,3634.630,64954.89000,236571291.58
2025-01-05 16:00:00,3628.510,3647.200,3611.550,3636.920,81904.32000,297219258.00
2025-01-05 12:00:00,3612.710,3639.220,3591.100,3628.510,124508.93000,450166012.08
2025-01-05 08:00:00,3630.550,3632.430,3600.950,3612.710,97322.02000,351826082.46
2025-01-05 04:00:00,3637.030,3648.960,3627.330,3630.550,32632.26000,118689690.00
2025-01-05 00:00:00,3656.330,3675.400,3628.150,3637.030,52594.13000,191708099.13
2025-01-04 20:00:00,3630.290,3672.130,3630.280,3656.330,93617.54000,342322599.19
2025-01-04 16:00:00,3606.680,3644.600,3600.500,3630.290,91073.29000,330120790.26
2025-01-04 12:00:00,3601.040,3664.820,3591.100,3606.680,246741.36000,895363779.94
2025-01-04 08:00:00,3593.110,3604.690,3571.210,3601.040,82119.74000,294713358.81
2025-01-04 04:00:00,3597.270,3609.730,3583.040,3593.110,46592.43000,167585482.72
2025-01-04 00:00:00,3608.530,3620.580,3581.280,3597.270,60154.36000,216394073.62
2025-01-03 20:00:00,3622.320,3623.250,3594.000,3608.530,114220.90000,412297140.17
2025-01-03 16:00:00,3564.090,3630.730,3564.090,3622.320,240966.48000,866798752.93
2025-01-03 12:00:00,3464.600,3575.890,3460.000,3564.090,286418.36000,1007381649.26
2025-01-03 08:00:00,3431.590,3466.660,3420.190,3464.600,88845.76000,305785729.26
2025-01-03 04:00:00,3469.350,3469.990,3430.030,3431.590,67191.65000,231664223.09
2025-01-03 00:00:00,3454.580,3476.330,3441.360,3469.350,53249.88000,184227882.84
2025-01-02 20:00:00,3462.200,3474.760,3419.650,3454.580,98224.82000,338430833.69
2025-01-02 16:00:00,3462.530,3488.990,3428.200,3462.200,140125.27000,484684569.51
2025-01-02 12:00:00,3470.650,3511.020,3438.800,3462.530,230323.59000,799850321.62
2025-01-02 08:00:00,3419.160,3476.750,3413.470,3470.650,138288.55000,477014780.98
2025-01-02 04:00:00,3387.770,3426.670,3387.110,3419.160,106753.00000,364136044.64
2025-01-02 00:00:00,3359.250,3404.840,3353.010,3387.770,116848.79000,395791505.44
2025-01-01 20:00:00,3355.750,3373.960,3350.050,3359.250,76535.58000,257243850.73
2025-01-01 16:00:00,3351.570,3364.060,3320.780,3355.750,85889.69000,287060493.90
2025-01-01 12:00:00,3339.640,3359.390,3326.530,3351.570,93916.58000,313898437.28
2025-01-01 08:00:00,3345.670,3347.930,3312.280,3339.640,90647.68000,301839602.23
2025-01-01 04:00:00,3353.010,3354.980,3334.780,3345.670,40873.07000,136668782.15
2025-01-01 00:00:00,3335.610,3366.960,3333.930,3353.010,61787.02000,207193409.52
2024-12-31 20:00:00,3354.150,3363.540,3326.170,3335.610,89551.33000,299261240.27
2024-12-31 16:00:00,3412.140,3415.810,3327.320,3354.150,211599.95000,712702803.00
2024-12-31 12:00:00,3393.820,3450.870,3391.650,3412.140,199435.72000,682184025.26
2024-12-31 08:00:00,3352.550,3409.130,3351.750,3393.820,120591.49000,408545489.95
2024-12-31 04:00:00,3339.380,3362.530,3327.240,3352.550,55230.03000,184831891.43
2024-12-31 00:00:00,3359.920,3363.200,3313.990,3339.380,94489.45000,315430133.83
2024-12-30 20:00:00,3401.270,3420.090,3306.000,3359.920,200577.47000,672771550.55
2024-12-30 16:00:00,3322.300,3408.490,3315.410,3401.270,235646.67000,795072177.16
2024-12-30 12:00:00,3422.650,3429.900,3300.040,3322.300,364534.37000,1218132622.19
2024-12-30 08:00:00,3425.620,3433.310,3393.360,3422.650,83530.40000,285445217.39
2024-12-30 04:00:00,3402.120,3431.800,3386.740,3425.620,92268.98000,314851495.97
2024-12-30 00:00:00,3354.850,3437.230,3346.130,3402.120,176815.71000,601961230.88
2024-12-29 20:00:00,3360.570,3367.200,3323.400,3354.850,127452.65000,426218870.11
2024-12-29 16:00:00,3371.550,3374.860,3343.380,3360.570,96332.61000,323287173.98
2024-12-29 12:00:00,3396.980,3409.740,3352.160,3371.550,96457.66000,325721717.70
2024-12-29 08:00:00,3405.510,3413.260,3388.130,3396.980,49991.46000,170090164.09
2024-12-29 04:00:00,3381.560,3406.590,3377.810,3405.510,34735.90000,117845839.52
2024-12-29 00:00:00,3402.460,3405.380,3374.010,3381.560,42409.26000,143589656.32
2024-12-28 20:00:00,3399.900,3427.200,3387.600,3402.460,54403.47000,185183531.49
2024-12-28 16:00:00,3366.860,3412.590,3364.000,3399.900,81189.62000,275433225.95
2024-12-28 12:00:00,3357.980,3394.800,3349.110,3366.860,115226.28000,388540507.71
2024-12-28 08:00:00,3333.760,3362.150,3331.450,3357.980,42673.28000,142857492.55
2024-12-28 04:00:00,3343.790,3359.860,3330.980,3333.760,49630.68000,165967307.72
2024-12-28 00:00:00,3331.600,3351.600,3320.170,3343.790,48864.29000,163021984.63
2024-12-27 20:00:00,3353.760,3354.200,3308.000,3331.600,105402.79000,350767452.28
2024-12-27 16:00:00,3324.260,3365.400,3306.140,3353.760,155937.61000,519940611.46
2024-12-27 12:00:00,3417.400,3421.990,3306.000,3324.260,254978.45000,855200929.30
2024-12-27 08:00:00,3324.070,3443.000,3324.040,3417.400,237372.66000,806301541.17
2024-12-27 04:00:00,3377.450,3397.000,3315.000,3324.070,166519.91000,559951635.54
2024-12-27 00:00:00,3333.040,3387.910,3314.830,3377.450,108198.34000,363561177.58
2024-12-26 20:00:00,3338.400,3349.230,3302.260,3333.040,129123.27000,429160224.91
2024-12-26 16:00:00,3342.130,3363.610,3311.430,3338.400,140776.12000,469433186.63
2024-12-26 12:00:00,3371.810,3372.100,3325.720,3342.130,176535.72000,591260876.22
2024-12-26 08:00:00,3420.140,3424.140,3343.560,3371.810,249913.52000,843700460.64
2024-12-26 04:00:00,3453.690,3453.970,3415.190,3420.140,117888.57000,404955741.76
2024-12-26 00:00:00,3495.370,3514.270,3448.750,3453.690,101218.82000,351795677.01
2024-12-25 20:00:00,3480.100,3498.830,3448.070,3495.370,88047.13000,306117544.69
2024-12-25 16:00:00,3471.740,3487.940,3439.200,3480.100,83803.75000,290168183.70
2024-12-25 12:00:00,3469.990,3500.680,3455.860,3471.740,112118.71000,389899722.70
2024-12-25 08:00:00,3487.900,3547.260,3464.170,3469.990,173588.56000,609223006.20
2024-12-25 04:00:00,3476.990,3509.160,3468.330,3487.900,58438.32000,203946636.37
2024-12-25 00:00:00,3492.100,3497.140,3456.760,3476.990,105194.43000,365941850.16
2024-12-24 20:00:00,3464.140,3504.150,3429.010,3492.100,182026.14000,630731071.56
2024-12-24 16:00:00,3492.500,3539.210,3463.000,3464.140,225693.29000,788824773.15
2024-12-24 12:00:00,3413.010,3509.800,3393.540,3492.500,228170.92000,788109973.91
2024-12-24 08:00:00,3399.550,3415.980,3383.830,3413.010,88480.11000,300896416.94
2024-12-24 04:00:00,3395.840,3434.200,3381.900,3399.550,108042.76000,368186405.55
2024-12-24 00:00:00,3420.980,3425.510,3356.020,3395.840,165923.17000,562331764.01
2024-12-23 20:00:00,3336.960,3465.980,3327.860,3420.980,251782.87000,860802376.81
2024-12-23 16:00:00,3275.300,3384.000,3269.120,3336.960,358063.33000,1194424945.57
2024-12-23 12:00:00,3338.110,3360.920,3267.000,3275.300,309296.31000,1026182558.58
2024-12-23 08:00:00,3303.530,3354.630,3291.200,3338.110,136248.78000,453588962.99
2024-12-23 04:00:00,3349.640,3362.340,3258.400,3303.530,182857.26000,604464671.66
2024-12-23 00:00:00,3280.990,3356.020,3214.070,3349.640,272149.91000,892537873.03
2024-12-22 20:00:00,3245.880,3309.160,3218.680,3280.990,245187.71000,800813242.64
2024-12-22 16:00:00,3300.390,3337.600,3235.200,3245.880,221349.98000,730297510.20
2024-12-22 12:00:00,3379.380,3396.790,3272.700,3300.390,236725.62000,788031901.06
2024-12-22 08:00:00,3331.090,3402.660,3329.460,3379.380,137735.93000,465021802.94
2024-12-22 04:00:00,3354.360,3360.400,3293.080,3331.090,112480.56000,374115005.47
2024-12-22 00:00:00,3337.210,3372.960,3317.040,3354.360,121608.11000,406955197.14
2024-12-21 20:00:00,3358.580,3387.520,3290.440,3337.210,206953.61000,690161680.90
2024-12-21 16:00:00,3388.600,3400.160,3323.840,3358.580,215960.85000,726132193.22
2024-12-21 12:00:00,3440.460,3442.310,3344.560,3388.600,312077.26000,1059024293.49
2024-12-21 08:00:00,3521.640,3525.780,3420.410,3440.460,238998.02000,829312447.52
2024-12-21 04:00:00,3466.000,3553.000,3458.500,3521.640,180778.47000,635592074.35
2024-12-21 00:00:00,3470.490,3488.240,3443.240,3466.000,85296.66000,295575312.32
2024-12-20 20:00:00,3477.740,3487.770,3390.500,3470.490,214020.56000,736622873.52
2024-12-20 16:00:00,3373.070,3496.200,3364.560,3477.740,315549.81000,1080236981.89
2024-12-20 12:00:00,3103.080,3394.550,3100.000,3373.070,738841.98000,2417066825.89
2024-12-20 08:00:00,3389.170,3389.960,3100.560,3103.080,1065411.22000,3432060645.88
2024-12-20 04:00:00,3412.490,3430.000,3326.360,3389.170,290672.44000,983522641.86
2024-12-20 00:00:00,3415.060,3465.330,3368.000,3412.490,276990.59000,945758948.29
2024-12-19 20:00:00,3437.900,3464.000,3321.000,3415.060,563991.30000,1913397581.85
2024-12-19 16:00:00,3612.390,3635.990,3372.630,3437.900,1030087.48000,3583312604.50
2024-12-19 12:00:00,3704.250,3709.400,3569.210,3612.390,387349.52000,1408388844.43
2024-12-19 08:00:00,3691.420,3719.010,3662.260,3704.250,132760.28000,489712083.30
2024-12-19 04:00:00,3667.480,3696.320,3651.530,3691.420,114385.89000,420239971.57
2024-12-19 00:00:00,3624.590,3672.040,3538.560,3667.480,409415.62000,1479610104.14
2024-12-18 20:00:00,3767.390,3784.610,3615.460,3624.590,838532.85000,3094751259.60
2024-12-18 16:00:00,3866.480,3908.000,3766.200,3767.390,332743.03000,1279133771.72
2024-12-18 12:00:00,3882.580,3889.940,3822.550,3866.480,234068.43000,902858182.74
2024-12-18 08:00:00,3846.160,3887.320,3840.900,3882.580,162550.36000,628096188.29
2024-12-18 04:00:00,3848.010,3860.810,3802.000,3846.160,265739.79000,1018653664.11
2024-12-18 00:00:00,3891.380,3902.310,3830.180,3848.010,252207.05000,974365344.13
2024-12-17 20:00:00,3945.010,3952.520,3845.220,3891.380,336381.15000,1310649899.13
2024-12-17 16:00:00,3939.000,3986.330,3917.060,3945.010,253847.62000,1002828766.08
2024-12-17 12:00:00,3998.190,4026.530,3912.980,3939.000,380531.10000,1512650274.24
2024-12-17 08:00:00,3995.000,4032.610,3990.020,3998.190,144164.27000,578488382.04
2024-12-17 04:00:00,4036.230,4036.460,3981.610,3995.000,173794.69000,696863078.72
2024-12-17 00:00:00,3986.490,4043.650,3943.620,4036.230,248380.10000,990389954.37
2024-12-16 20:00:00,4059.690,4074.800,3980.000,3986.490,213307.04000,859589059.55
2024-12-16 16:00:00,3941.720,4111.260,3939.640,4059.690,468972.23000,1892237259.76
2024-12-16 12:00:00,3910.300,3960.400,3882.280,3941.720,272964.15000,1070053377.20
2024-12-16 08:00:00,3975.460,3977.670,3902.150,3910.300,165747.83000,653277590.94
2024-12-16 04:00:00,3943.400,3984.800,3936.400,3975.460,105365.49000,417836592.65
2024-12-16 00:00:00,3961.100,4027.680,3928.400,3943.400,311859.99000,1242325259.29
2024-12-15 20:00:00,3903.640,3976.000,3842.660,3961.100,296982.27000,1161598215.68
2024-12-15 16:00:00,3894.980,3920.930,3885.440,3903.640,85713.71000,334800578.04
2024-12-15 12:00:00,3877.420,3911.190,3868.000,3894.980,99561.08000,387225335.76
2024-12-15 08:00:00,3844.450,3878.970,3836.350,3877.420,89830.40000,346689420.57
2024-12-15 04:00:00,3874.180,3912.120,3830.610,3844.450,131816.34000,510960136.83
2024-12-15 00:00:00,3870.040,3896.000,3856.130,3874.180,65872.79000,255529320.79
2024-12-14 20:00:00,3859.390,3877.200,3822.650,3870.040,114054.42000,439452410.72
2024-12-14 16:00:00,3888.730,3898.850,3826.800,3859.390,197237.07000,760593271.14
2024-12-14 12:00:00,3894.420,3899.370,3846.000,3888.730,165905.27000,642712538.32
2024-12-14 08:00:00,3922.110,3932.930,3886.100,3894.420,84332.72000,329321258.21
2024-12-14 04:00:00,3911.180,3937.420,3906.000,3922.110,57711.12000,226389148.53
2024-12-14 00:00:00,3906.810,3946.600,3894.740,3911.180,110619.19000,433674526.76
2024-12-13 20:00:00,3918.380,3936.600,3889.420,3906.810,112230.77000,438629792.35
2024-12-13 16:00:00,3885.370,3948.220,3878.260,3918.380,205048.65000,803039738.05
2024-12-13 12:00:00,3902.060,3969.900,3877.000,3885.370,269363.98000,1056809663.25
2024-12-13 08:00:00,3885.580,3924.810,3872.010,3902.060,109409.11000,426315074.49
2024-12-13 04:00:00,3933.200,3936.790,3870.860,3885.580,137866.18000,538480899.33
2024-12-13 00:00:00,3881.790,3942.620,3852.600,3933.200,170355.54000,663609003.16
2024-12-12 20:00:00,3871.970,3903.940,3836.660,3881.790,224034.87000,867814434.12
2024-12-12 16:00:00,3960.050,3988.870,3854.000,3871.970,313902.32000,1229872948.34
2024-12-12 12:00:00,3915.200,3989.980,3914.940,3960.050,402098.55000,1589808108.85
2024-12-12 08:00:00,3906.460,3939.200,3892.110,3915.200,151692.92000,594062297.16
2024-12-12 04:00:00,3936.610,3947.270,3894.740,3906.460,176280.50000,691681401.65
2024-12-12 00:00:00,3831.680,3949.840,3795.810,3936.610,226472.69000,877373791.11
2024-12-11 20:00:00,3803.800,3848.480,3802.500,3831.680,113151.91000,433044408.86
2024-12-11 16:00:00,3786.080,3813.870,3752.120,3803.800,167213.02000,633459202.88
2024-12-11 12:00:00,3716.250,3822.250,3708.000,3786.080,289687.37000,1088668241.17
2024-12-11 08:00:00,3651.470,3727.290,3650.130,3716.250,111986.74000,414057293.42
2024-12-11 04:00:00,3664.880,3681.520,3645.090,3651.470,92142.07000,337712486.40
2024-12-11 00:00:00,3627.840,3668.540,3560.260,3664.880,218048.29000,787852391.81
2024-12-10 20:00:00,3628.370,3673.070,3611.690,3627.840,202275.72000,736594937.71
2024-12-10 16:00:00,3567.680,3634.610,3515.420,3628.370,699915.15000,2495833529.52
2024-12-10 12:00:00,3750.600,3755.400,3555.000,3567.680,635277.47000,2319868332.43
2024-12-10 08:00:00,3735.010,3774.000,3714.040,3750.600,180783.94000,678212404.39
2024-12-10 04:00:00,3682.710,3746.230,3638.010,3735.010,274377.31000,1015795049.76
2024-12-10 00:00:00,3713.000,3783.440,3614.160,3682.710,515047.17000,1908882435.04
2024-12-09 20:00:00,3798.290,3806.820,3447.360,3713.000,1362726.50000,5004611476.75
2024-12-09 16:00:00,3826.250,3869.900,3788.540,3798.290,268386.54000,1028654708.73
2024-12-09 12:00:00,3853.820,3948.200,3806.380,3826.250,429917.05000,1663697929.00
2024-12-09 08:00:00,3920.720,3923.450,3845.020,3853.820,262684.79000,1017856907.36
2024-12-09 04:00:00,3932.540,3951.930,3883.000,3920.720,206337.36000,807882170.69
2024-12-09 00:00:00,4007.980,4009.620,3906.830,3932.540,242639.57000,959973642.50
2024-12-08 20:00:00,3993.320,4020.110,3977.760,4007.980,99056.46000,396176620.98
2024-12-08 16:00:00,3994.670,4004.380,3966.380,3993.320,96114.08000,383001378.89
2024-12-08 12:00:00,3975.150,4007.450,3957.910,3994.670,161759.01000,644832680.71
2024-12-08 08:00:00,3983.790,3985.410,3926.040,3975.150,182042.87000,720419503.20
2024-12-08 04:00:00,3992.950,3999.640,3962.130,3983.790,103915.28000,413657030.20
2024-12-08 00:00:00,3999.150,4012.750,3989.500,3992.950,42273.44000,169134676.49
2024-12-07 20:00:00,4015.770,4027.990,3996.110,3999.150,60612.77000,242998275.21
2024-12-07 16:00:00,4008.360,4024.690,3988.000,4015.770,88209.09000,353402435.17
2024-12-07 12:00:00,4002.060,4012.640,3978.960,4008.360,99342.49000,397191384.89
2024-12-07 08:00:00,3988.890,4013.550,3976.410,4002.060,86451.66000,345151418.10
2024-12-07 04:00:00,3989.840,4006.860,3970.560,3988.890,85276.45000,340147230.23
2024-12-07 00:00:00,4002.410,4028.790,3973.000,3989.840,153974.16000,615831994.13
2024-12-06 20:00:00,4071.180,4091.980,3993.000,4002.410,244599.17000,989188790.86
2024-12-06 16:00:00,3997.230,4078.760,3984.700,4071.180,327789.40000,1322072083.20
2024-12-06 12:00:00,3869.500,4044.930,3833.440,3997.230,662281.73000,2621466289.28
2024-12-06 08:00:00,3896.570,3913.970,3847.110,3869.500,198089.52000,767063090.92
2024-12-06 04:00:00,3911.100,3935.010,3877.780,3896.570,163335.74000,637925575.28
2024-12-06 00:00:00,3787.720,3919.320,3780.170,3911.100,313994.67000,1212526062.44
2024-12-05 20:00:00,3834.650,3865.000,3650.010,3787.720,733272.91000,2781518273.19
2024-12-05 16:00:00,3890.800,3930.380,3821.280,3834.650,336033.76000,1304518686.71
2024-12-05 12:00:00,3935.760,3959.860,3861.000,3890.800,343352.29000,1343827960.83
2024-12-05 08:00:00,3854.930,3949.480,3854.930,3935.760,291778.57000,1143349267.53
2024-12-05 04:00:00,3838.380,3886.160,3823.560,3854.930,244952.73000,945485682.85
2024-12-05 00:00:00,3841.600,3914.810,3769.130,3838.380,446222.17000,1715379832.06
2024-12-04 20:00:00,3845.620,3891.550,3819.310,3841.600,309417.06000,1194105708.40
2024-12-04 16:00:00,3827.010,3849.030,3737.460,3845.620,452898.56000,1719956835.03
2024-12-04 12:00:00,3731.970,3859.600,3692.040,3827.010,570128.46000,2153177761.30
2024-12-04 08:00:00,3719.070,3756.910,3700.630,3731.970,224630.72000,837207171.88
2024-12-04 04:00:00,3666.420,3725.720,3664.520,3719.070,157699.40000,582038481.77
2024-12-04 00:00:00,3617.800,3712.670,3617.800,3666.420,280417.94000,1029364535.57
2024-12-03 20:00:00,3580.040,3637.370,3577.350,3617.800,135548.99000,489993558.62
2024-12-03 16:00:00,3573.920,3597.160,3540.010,3580.040,179740.39000,641347306.94
2024-12-03 12:00:00,3616.550,3621.250,3502.580,3573.920,546662.27000,1949339534.09
2024-12-03 08:00:00,3618.700,3638.520,3586.930,3616.550,161044.85000,581473707.38
2024-12-03 04:00:00,3643.610,3674.910,3601.470,3618.700,163018.07000,593011424.29
2024-12-03 00:00:00,3647.130,3662.090,3610.000,3643.610,136385.52000,496437152.92
2024-12-02 20:00:00,3615.190,3648.920,3600.170,3647.130,148687.53000,538328084.44
2024-12-02 16:00:00,3675.010,3686.220,3557.960,3615.190,331516.92000,1198817793.68
2024-12-02 12:00:00,3591.210,3683.360,3585.040,3675.010,257113.27000,934531475.76
2024-12-02 08:00:00,3668.930,3676.150,3571.590,3591.210,388190.60000,1401341524.80
2024-12-02 04:00:00,3688.630,3712.490,3651.400,3668.930,257542.22000,946867502.96
2024-12-02 00:00:00,3710.950,3767.140,3677.760,3688.630,264167.54000,984215885.06
2024-12-01 20:00:00,3710.810,3738.000,3681.170,3710.950,149749.85000,555610341.52
2024-12-01 16:00:00,3731.870,3748.910,3695.140,3710.810,124469.37000,463264738.51
2024-12-01 12:00:00,3694.880,3750.000,3680.790,3731.870,155197.29000,577138109.22
2024-12-01 08:00:00,3705.010,3720.460,3674.960,3694.880,98457.36000,364261930.26
2024-12-01 04:00:00,3709.590,3720.000,3683.840,3705.010,77438.76000,286653229.44
2024-12-01 00:00:00,3706.230,3734.910,3661.020,3709.590,238468.00000,881821652.71
2024-11-30 20:00:00,3692.030,3742.920,3688.940,3706.230,172470.10000,640972730.36
2024-11-30 16:00:00,3676.760,3699.990,3659.520,3692.030,83092.25000,305641244.48
2024-11-30 12:00:00,3656.560,3688.740,3653.430,3676.760,144490.14000,530773040.77
2024-11-30 08:00:00,3705.880,3721.500,3632.870,3656.560,195553.03000,717964759.04
2024-11-30 04:00:00,3661.070,3729.990,3637.160,3705.880,261465.64000,965298590.89
2024-11-30 00:00:00,3594.490,3665.990,3570.070,3661.070,202835.85000,734017544.88
2024-11-29 20:00:00,3585.970,3607.950,3577.050,3594.490,81878.69000,294260916.24
2024-11-29 16:00:00,3616.210,3623.470,3560.710,3585.970,229171.74000,822675288.82
2024-11-29 12:00:00,3597.680,3649.300,3577.000,3616.210,219953.39000,794941594.00
2024-11-29 08:00:00,3547.160,3603.000,3547.150,3597.680,112922.74000,403954730.28
2024-11-29 04:00:00,3586.420,3599.460,3536.700,3547.160,157093.62000,560116503.52
2024-11-29 00:00:00,3581.990,3605.720,3553.080,3586.420,110466.87000,395441540.57
2024-11-28 20:00:00,3578.480,3602.640,3552.950,3581.990,104184.27000,373105738.17
2024-11-28 16:00:00,3544.880,3589.000,3531.120,3578.480,142339.37000,506837830.34
2024-11-28 12:00:00,3623.850,3645.370,3539.000,3544.880,338990.84000,1214340595.45
2024-11-28 08:00:00,3595.290,3642.200,3575.620,3623.850,217054.77000,784323925.62
2024-11-28 04:00:00,3601.800,3622.490,3569.390,3595.290,161630.20000,581279631.06
2024-11-28 00:00:00,3656.600,3665.760,3567.480,3601.800,243220.74000,881106667.82
2024-11-27 20:00:00,3593.760,3689.790,3591.790,3656.600,348556.01000,1270244705.20
2024-11-27 16:00:00,3555.310,3616.880,3536.730,3593.760,326185.69000,1167060217.37
2024-11-27 12:00:00,3463.750,3577.960,3444.080,3555.310,494145.42000,1735734704.66
2024-11-27 08:00:00,3426.400,3488.590,3404.590,3463.750,196471.35000,676984316.00
2024-11-27 04:00:00,3363.600,3449.000,3361.800,3426.400,279221.31000,953564270.73
