Time,Open,High,Low,Close,Volume,Turnover
2024-02-27 21:00:00,3255.060,3257.930,3243.390,3250.210,13938.64000,45314411.37
2024-02-27 20:00:00,3253.680,3257.900,3235.010,3255.060,36673.80000,119089991.82
2024-02-27 19:00:00,3237.880,3263.540,3234.200,3253.680,30858.33000,100330678.63
2024-02-27 18:00:00,3227.680,3244.000,3222.750,3237.880,14219.66000,46018031.42
2024-02-27 17:00:00,3239.960,3249.210,3212.700,3227.680,32628.57000,105413564.02
2024-02-27 16:00:00,3231.740,3255.440,3205.000,3239.960,69413.65000,224505179.96
2024-02-27 15:00:00,3255.900,3265.450,3221.210,3231.740,55948.41000,181504127.79
2024-02-27 14:00:00,3270.100,3278.820,3237.260,3255.900,60155.63000,195989181.25
2024-02-27 13:00:00,3259.610,3284.400,3242.230,3270.100,70328.91000,229518986.16
2024-02-27 12:00:00,3258.520,3293.450,3251.200,3259.610,76176.58000,249445644.98
2024-02-27 11:00:00,3263.000,3268.000,3249.310,3258.520,26400.42000,86017035.84
2024-02-27 10:00:00,3261.000,3273.050,3249.500,3263.000,43382.71000,141441504.35
2024-02-27 09:00:00,3221.970,3262.460,3221.970,3261.000,43138.48000,140072947.80
2024-02-27 08:00:00,3218.760,3234.300,3217.620,3221.970,27861.10000,89919871.10
2024-02-27 07:00:00,3231.940,3233.250,3211.390,3218.760,36886.96000,118863805.96
2024-02-27 06:00:00,3222.970,3239.240,3222.180,3231.940,33273.39000,107516948.43
2024-02-27 05:00:00,3214.210,3223.520,3209.400,3222.970,23039.68000,74129990.58
2024-02-27 04:00:00,3220.350,3232.990,3203.000,3214.210,51224.15000,165021010.55
2024-02-27 03:00:00,3246.280,3257.700,3207.390,3220.350,62470.12000,202161076.63
2024-02-27 02:00:00,3226.800,3287.350,3217.370,3246.280,165272.76000,537011456.08
2024-02-27 01:00:00,3171.600,3240.000,3169.700,3226.800,75581.14000,242594428.01
2024-02-27 00:00:00,3178.590,3181.560,3167.770,3171.600,15576.10000,49430267.54
2024-02-26 23:00:00,3186.980,3186.980,3171.040,3178.590,14602.95000,46391275.04
2024-02-26 22:00:00,3187.650,3192.930,3167.040,3186.980,31893.68000,101428940.79
2024-02-26 21:00:00,3185.080,3194.200,3177.250,3187.650,22697.63000,72299474.50
2024-02-26 20:00:00,3182.230,3199.000,3169.280,3185.080,75909.05000,241859258.59
2024-02-26 19:00:00,3137.830,3187.000,3128.710,3182.230,101582.86000,321536728.37
2024-02-26 18:00:00,3152.270,3157.660,3132.590,3137.830,45604.28000,143401152.38
2024-02-26 17:00:00,3156.990,3165.590,3142.400,3152.270,38130.28000,120306752.28
2024-02-26 16:00:00,3149.370,3170.190,3137.880,3156.990,130327.90000,411408634.21
2024-02-26 15:00:00,3105.500,3154.000,3100.550,3149.370,116220.13000,363155313.03
2024-02-26 14:00:00,3062.640,3109.990,3061.480,3105.500,68480.23000,211662916.32
2024-02-26 13:00:00,3065.620,3082.090,3059.490,3062.640,42268.07000,129816407.73
2024-02-26 12:00:00,3059.250,3067.710,3039.450,3065.620,41451.68000,126650350.83
2024-02-26 11:00:00,3059.240,3068.400,3045.470,3059.250,35355.58000,108100198.02
2024-02-26 10:00:00,3043.210,3076.380,3042.250,3059.240,47674.58000,145940591.52
2024-02-26 09:00:00,3095.500,3097.600,3038.000,3043.210,138196.43000,422792328.07
2024-02-26 08:00:00,3090.310,3106.170,3089.510,3095.500,21558.15000,66803728.29
2024-02-26 07:00:00,3115.620,3116.000,3089.420,3090.310,31473.24000,97485733.40
2024-02-26 06:00:00,3108.300,3118.530,3100.920,3115.620,19253.34000,59869000.90
2024-02-26 05:00:00,3105.110,3113.480,3098.040,3108.300,19434.39000,60373940.41
2024-02-26 04:00:00,3109.790,3110.710,3098.520,3105.110,13710.60000,42566049.29
2024-02-26 03:00:00,3095.960,3110.480,3086.520,3109.790,24010.52000,74383774.04
2024-02-26 02:00:00,3109.990,3113.010,3092.010,3095.960,24448.92000,75842180.01
2024-02-26 01:00:00,3118.000,3125.000,3105.090,3109.990,28231.95000,87918788.09
2024-02-26 00:00:00,3115.670,3139.980,3105.320,3118.000,44744.84000,139807018.97
2024-02-25 23:00:00,3106.670,3118.970,3102.120,3115.670,18190.98000,56604161.23
2024-02-25 22:00:00,3113.340,3117.930,3101.180,3106.670,25780.15000,80216849.60
2024-02-25 21:00:00,3103.320,3117.830,3091.490,3113.340,35751.60000,110939301.21
2024-02-25 20:00:00,3084.610,3132.000,3084.330,3103.320,111959.58000,348047879.01
2024-02-25 19:00:00,3067.870,3091.790,3062.410,3084.610,61914.06000,190800859.55
2024-02-25 18:00:00,3064.460,3069.210,3052.350,3067.870,24250.06000,74221897.94
2024-02-25 17:00:00,3041.720,3070.140,3041.710,3064.460,37653.24000,115095152.00
2024-02-25 16:00:00,3045.910,3055.060,3025.570,3041.720,48746.06000,148197876.51
2024-02-25 15:00:00,3069.900,3073.540,3037.540,3045.910,59909.17000,183064417.34
2024-02-25 14:00:00,3040.410,3078.580,3037.800,3069.900,85451.40000,261696431.52
2024-02-25 13:00:00,3045.940,3053.000,3032.140,3040.410,24919.90000,75844531.64
2024-02-25 12:00:00,3042.870,3049.000,3029.400,3045.940,28123.87000,85493537.24
2024-02-25 11:00:00,3027.660,3044.170,3025.160,3042.870,21524.87000,65350584.34
2024-02-25 10:00:00,3022.400,3031.950,3022.050,3027.660,13371.51000,40475866.26
2024-02-25 09:00:00,3020.860,3025.000,3012.210,3022.400,18087.02000,54609503.45
2024-02-25 08:00:00,3032.410,3041.920,3016.840,3020.860,32716.35000,99101672.80
2024-02-25 07:00:00,3037.230,3040.670,3030.490,3032.410,13127.36000,39844212.66
2024-02-25 06:00:00,3035.420,3051.130,3031.070,3037.230,38339.21000,116568672.21
2024-02-25 05:00:00,3024.490,3039.270,3020.410,3035.420,20604.58000,62427072.02
2024-02-25 04:00:00,3026.750,3027.720,3013.910,3024.490,15776.26000,47648039.30
2024-02-25 03:00:00,3033.420,3033.430,3011.510,3026.750,28239.86000,85391977.01
2024-02-25 02:00:00,3019.400,3054.920,3015.000,3033.420,79723.10000,242032227.83
2024-02-25 01:00:00,2995.790,3021.700,2988.660,3019.400,29504.29000,88667483.47
2024-02-25 00:00:00,2994.100,2997.740,2985.010,2995.790,10270.21000,30720494.75
2024-02-24 23:00:00,2989.760,2996.810,2984.500,2994.100,11521.10000,34455961.15
2024-02-24 22:00:00,2986.650,2997.250,2986.640,2989.760,13514.75000,40444828.47
2024-02-24 21:00:00,2989.600,2994.280,2981.450,2986.650,12852.67000,38378275.49
2024-02-24 20:00:00,2988.820,2991.830,2980.580,2989.600,10876.12000,32489226.69
2024-02-24 19:00:00,2983.790,2993.500,2980.440,2988.820,14539.68000,43433190.45
2024-02-24 18:00:00,2995.400,3006.900,2979.730,2983.790,30705.69000,92008882.88
2024-02-24 17:00:00,2964.290,3008.900,2963.750,2995.400,69316.17000,207224210.67
2024-02-24 16:00:00,2956.260,2966.910,2956.250,2964.290,13030.23000,38612155.19
2024-02-24 15:00:00,2961.960,2963.190,2955.070,2956.260,5444.37000,16110431.14
2024-02-24 14:00:00,2967.740,2971.670,2952.500,2961.960,18483.94000,54704052.58
2024-02-24 13:00:00,2959.010,2969.010,2956.290,2967.740,11484.35000,34040996.22
2024-02-24 12:00:00,2963.160,2964.860,2955.260,2959.010,10775.34000,31890038.12
2024-02-24 11:00:00,2960.210,2966.070,2953.420,2963.160,11716.03000,34691059.13
2024-02-24 10:00:00,2959.610,2968.340,2956.150,2960.210,13508.85000,40019389.69
2024-02-24 09:00:00,2951.330,2963.340,2950.390,2959.610,8927.25000,26409997.91
2024-02-24 08:00:00,2964.340,2965.650,2948.390,2951.330,14971.82000,44254088.82
2024-02-24 07:00:00,2948.810,2966.730,2946.000,2964.340,23882.86000,70655014.82
2024-02-24 06:00:00,2949.260,2953.080,2945.670,2948.810,8606.42000,25381193.46
2024-02-24 05:00:00,2948.180,2954.450,2943.540,2949.260,14599.03000,43062840.05
2024-02-24 04:00:00,2932.470,2955.670,2930.880,2948.180,25422.87000,74836229.69
2024-02-24 03:00:00,2924.750,2935.520,2918.710,2932.470,13057.76000,38264048.75
2024-02-24 02:00:00,2909.900,2924.760,2909.330,2924.750,11165.69000,32584569.00
2024-02-24 01:00:00,2934.450,2934.580,2906.330,2909.900,19388.59000,56581377.10
2024-02-24 00:00:00,2922.870,2937.990,2918.080,2934.450,15343.97000,44942496.13
2024-02-23 23:00:00,2923.590,2931.130,2906.000,2922.870,34817.83000,101568952.53
2024-02-23 22:00:00,2943.180,2947.810,2921.010,2923.590,21435.76000,62855502.65
2024-02-23 21:00:00,2952.090,2954.880,2940.560,2943.180,10313.73000,30400103.90
2024-02-23 20:00:00,2946.850,2954.990,2938.790,2952.090,13212.62000,38935639.63
2024-02-23 19:00:00,2945.920,2953.000,2940.000,2946.850,11056.24000,32584760.61
2024-02-23 18:00:00,2946.220,2950.730,2933.390,2945.920,17955.91000,52856402.32
2024-02-23 17:00:00,2935.000,2947.990,2930.810,2946.220,22071.75000,64874004.93
2024-02-23 16:00:00,2916.010,2939.490,2905.270,2935.000,56518.83000,165028637.30
2024-02-23 15:00:00,2949.790,2950.770,2912.500,2916.010,58822.75000,172181748.04
2024-02-23 14:00:00,2943.110,2964.120,2931.100,2949.790,72198.35000,212805977.58
2024-02-23 13:00:00,2929.740,2945.690,2928.100,2943.110,21926.81000,64422213.40
2024-02-23 12:00:00,2945.080,2945.690,2923.650,2929.740,22865.97000,67046332.21
2024-02-23 11:00:00,2942.660,2949.490,2936.840,2945.080,15215.45000,44786952.05
2024-02-23 10:00:00,2939.750,2948.660,2932.910,2942.660,23066.09000,67864763.07
2024-02-23 09:00:00,2925.150,2940.060,2917.760,2939.750,25183.53000,73826476.03
2024-02-23 08:00:00,2934.630,2948.090,2912.440,2925.150,54663.00000,160094318.14
2024-02-23 07:00:00,2966.200,2966.480,2923.630,2934.630,62292.58000,183161240.56
2024-02-23 06:00:00,2960.940,2969.900,2958.540,2966.200,18830.72000,55819962.01
2024-02-23 05:00:00,2954.080,2964.350,2950.120,2960.940,17368.93000,51369215.28
2024-02-23 04:00:00,2956.330,2963.210,2947.930,2954.080,23041.06000,68104268.73
2024-02-23 03:00:00,2945.600,2957.660,2933.500,2956.330,29698.99000,87515515.44
2024-02-23 02:00:00,2980.810,2992.840,2934.180,2945.600,55864.17000,165274402.40
2024-02-23 01:00:00,2991.640,2995.440,2976.210,2980.810,19281.57000,57578640.47
2024-02-23 00:00:00,2972.740,2995.480,2971.430,2991.640,17228.18000,51419275.03
2024-02-22 23:00:00,2989.590,2993.970,2970.890,2972.740,22548.51000,67138411.92
2024-02-22 22:00:00,2987.010,2995.720,2968.210,2989.590,39998.53000,119300677.56
2024-02-22 21:00:00,3016.050,3017.430,2973.450,2987.010,65184.35000,194991559.01
2024-02-22 20:00:00,2990.350,3043.000,2982.530,3016.050,127543.83000,384365354.16
2024-02-22 19:00:00,2995.620,2998.210,2981.460,2990.350,20205.84000,60415668.41
2024-02-22 18:00:00,2987.270,3007.060,2977.900,2995.620,41038.61000,122884730.84
2024-02-22 17:00:00,2972.060,2991.990,2972.060,2987.270,24017.30000,71688553.25
2024-02-22 16:00:00,2988.100,2990.850,2962.220,2972.060,53658.20000,159578321.89
2024-02-22 15:00:00,2967.110,3001.330,2962.810,2988.100,68421.67000,204121577.12
2024-02-22 14:00:00,2946.150,2971.600,2939.960,2967.110,57869.42000,171099837.79
2024-02-22 13:00:00,2984.320,2986.350,2932.090,2946.150,125218.28000,369729482.15
2024-02-22 12:00:00,2992.150,3007.820,2972.760,2984.320,52051.82000,155643455.97
2024-02-22 11:00:00,2999.550,3000.690,2971.950,2992.150,55724.00000,166480810.65
2024-02-22 10:00:00,3026.080,3026.470,2990.250,2999.550,50376.73000,151511221.51
2024-02-22 09:00:00,3023.060,3036.880,3000.990,3026.080,79422.63000,239787378.01
2024-02-22 08:00:00,2996.000,3026.930,2989.770,3023.060,93951.45000,282786147.14
2024-02-22 07:00:00,2961.780,2999.760,2956.610,2996.000,69995.86000,208622249.60
2024-02-22 06:00:00,2934.540,2966.630,2932.420,2961.780,40730.46000,120282705.76
2024-02-22 05:00:00,2928.090,2946.280,2927.350,2934.540,29642.15000,87041871.86
2024-02-22 04:00:00,2936.230,2941.100,2922.000,2928.090,22030.33000,64556295.90
2024-02-22 03:00:00,2922.030,2942.260,2917.960,2936.230,21382.28000,62686154.72
2024-02-22 02:00:00,2911.320,2928.840,2910.630,2922.030,29597.06000,86461869.77
2024-02-22 01:00:00,2942.820,2951.780,2907.470,2911.320,57699.94000,168810073.22
2024-02-22 00:00:00,2970.410,2971.000,2938.340,2942.820,41311.97000,122110930.89
2024-02-21 23:00:00,2934.460,2981.810,2932.630,2970.410,75205.34000,222783043.38
2024-02-21 22:00:00,2928.510,2937.810,2913.360,2934.460,26463.07000,77402477.63
2024-02-21 21:00:00,2907.200,2928.690,2900.750,2928.510,60969.96000,177910832.47
2024-02-21 20:00:00,2913.850,2918.430,2896.930,2907.200,35146.26000,102209954.96
2024-02-21 19:00:00,2900.200,2916.780,2890.750,2913.850,39322.21000,114300111.34
2024-02-21 18:00:00,2898.270,2908.900,2886.000,2900.200,44746.67000,129695099.38
2024-02-21 17:00:00,2932.460,2936.550,2895.060,2898.270,51980.01000,151395216.02
2024-02-21 16:00:00,2915.040,2939.120,2899.220,2932.460,86750.23000,253561353.75
2024-02-21 15:00:00,2892.010,2922.470,2876.250,2915.040,73519.00000,213696804.30
2024-02-21 14:00:00,2907.870,2911.420,2866.280,2892.010,94364.75000,272657169.29
2024-02-21 13:00:00,2921.320,2929.730,2885.000,2907.870,67077.40000,194921905.52
2024-02-21 12:00:00,2899.320,2925.940,2878.240,2921.320,77696.42000,225745263.71
2024-02-21 11:00:00,2916.050,2927.820,2887.450,2899.320,48875.90000,142125782.65
2024-02-21 10:00:00,2900.440,2925.990,2887.890,2916.050,74507.60000,216588660.25
2024-02-21 09:00:00,2941.970,2941.980,2887.000,2900.440,108108.18000,314851321.65
2024-02-21 08:00:00,2940.870,2957.290,2934.860,2941.970,36259.59000,106806176.32
2024-02-21 07:00:00,2951.990,2951.990,2921.510,2940.870,75316.61000,221142670.35
2024-02-21 06:00:00,2977.520,2982.420,2945.580,2951.990,56370.12000,167015186.28
2024-02-21 05:00:00,3000.190,3011.780,2973.350,2977.520,32497.06000,97104505.89
2024-02-21 04:00:00,3007.920,3012.270,2988.240,3000.190,26180.67000,78538939.24
2024-02-21 03:00:00,3011.470,3013.000,3002.380,3007.920,17427.24000,52434583.66
2024-02-21 02:00:00,3002.190,3014.650,2994.070,3011.470,22346.77000,67155042.55
2024-02-21 01:00:00,3005.980,3006.840,2990.330,3002.190,29982.01000,89923945.19
2024-02-21 00:00:00,3018.010,3021.330,3001.010,3005.980,42691.78000,128499265.27
2024-02-20 23:00:00,2998.050,3037.600,2997.940,3018.010,77813.59000,234902973.33
2024-02-20 22:00:00,2990.770,3005.690,2986.010,2998.050,28597.41000,85682977.42
2024-02-20 21:00:00,2980.180,2997.950,2972.380,2990.770,38552.07000,115254566.04
2024-02-20 20:00:00,2988.520,2991.880,2967.260,2980.180,48396.97000,144207244.65
2024-02-20 19:00:00,2932.510,2990.000,2928.330,2988.520,79618.64000,235768688.45
2024-02-20 18:00:00,2918.890,2933.600,2910.220,2932.510,33281.47000,97231114.73
2024-02-20 17:00:00,2898.870,2921.000,2885.900,2918.890,92778.43000,269459774.84
2024-02-20 16:00:00,2928.120,2937.000,2895.000,2898.870,55078.00000,160675594.73
2024-02-20 15:00:00,2941.190,2942.000,2902.020,2928.120,131672.87000,384891945.35
2024-02-20 14:00:00,3001.970,3010.000,2921.000,2941.190,177720.60000,525969471.05
2024-02-20 13:00:00,2933.120,3009.240,2929.370,3001.970,172751.63000,515043017.47
2024-02-20 12:00:00,2937.420,2957.400,2933.010,2933.120,50262.55000,147998141.72
2024-02-20 11:00:00,2922.300,2944.120,2922.290,2937.420,53847.47000,157967968.59
2024-02-20 10:00:00,2902.900,2926.200,2902.510,2922.300,32160.25000,93791364.21
2024-02-20 09:00:00,2918.840,2923.800,2873.200,2902.900,88203.07000,255442985.20
2024-02-20 08:00:00,2923.350,2925.520,2906.100,2918.840,24181.07000,70501666.29
2024-02-20 07:00:00,2932.930,2933.920,2918.150,2923.350,14376.15000,42058354.26
2024-02-20 06:00:00,2929.990,2937.840,2928.010,2932.930,11217.58000,32914431.60
2024-02-20 05:00:00,2926.880,2938.240,2924.710,2929.990,17959.45000,52633575.44
2024-02-20 04:00:00,2908.960,2929.680,2905.490,2926.880,32060.20000,93514012.68
2024-02-20 03:00:00,2928.890,2932.760,2907.330,2908.960,19336.29000,56421977.16
2024-02-20 02:00:00,2923.480,2932.260,2917.540,2928.890,17041.16000,49824796.77
2024-02-20 01:00:00,2937.300,2947.120,2905.000,2923.480,65774.96000,192163819.43
2024-02-20 00:00:00,2947.200,2958.400,2931.190,2937.300,36270.56000,106845840.64
2024-02-19 23:00:00,2964.590,2966.820,2937.200,2947.200,35690.14000,105404367.99
2024-02-19 22:00:00,2971.700,2989.860,2963.000,2964.590,55021.96000,163806822.13
2024-02-19 21:00:00,2936.210,2974.880,2934.490,2971.700,50574.35000,149520234.79
2024-02-19 20:00:00,2935.560,2944.200,2928.260,2936.210,19000.71000,55800008.67
2024-02-19 19:00:00,2934.410,2938.710,2922.060,2935.560,30389.07000,89032120.54
2024-02-19 18:00:00,2945.580,2957.830,2930.700,2934.410,58377.65000,171895246.37
2024-02-19 17:00:00,2899.570,2948.440,2888.520,2945.580,79221.42000,231764117.46
2024-02-19 16:00:00,2910.930,2939.700,2892.650,2899.570,67435.67000,196665753.28
2024-02-19 15:00:00,2902.810,2922.400,2900.110,2910.930,22539.65000,65620201.69
2024-02-19 14:00:00,2896.200,2909.910,2888.330,2902.810,24415.05000,70801342.09
2024-02-19 13:00:00,2908.000,2914.980,2893.880,2896.200,25641.01000,74456720.64
2024-02-19 12:00:00,2915.140,2922.550,2906.790,2908.000,14573.67000,42457667.18
2024-02-19 11:00:00,2912.760,2919.950,2907.550,2915.140,16336.19000,47616219.20
2024-02-19 10:00:00,2909.940,2919.980,2889.170,2912.760,32135.05000,93413855.79
2024-02-19 09:00:00,2909.440,2922.990,2907.080,2909.940,26799.01000,78089897.08
2024-02-19 08:00:00,2928.360,2930.630,2904.210,2909.440,33131.40000,96579158.81
2024-02-19 07:00:00,2923.500,2932.680,2919.570,2928.360,25897.70000,75796535.59
2024-02-19 06:00:00,2909.070,2934.310,2907.250,2923.500,62032.76000,181345216.86
2024-02-19 05:00:00,2897.820,2914.470,2885.000,2909.070,30999.07000,89850555.23
2024-02-19 04:00:00,2889.580,2906.260,2883.160,2897.820,29928.02000,86638293.22
2024-02-19 03:00:00,2884.910,2892.550,2877.650,2889.580,22572.98000,65141648.86
2024-02-19 02:00:00,2869.660,2891.570,2869.560,2884.910,22006.56000,63417362.07
2024-02-19 01:00:00,2874.340,2875.360,2858.300,2869.660,17511.85000,50196293.57
2024-02-19 00:00:00,2883.940,2896.500,2867.030,2874.340,31312.70000,90229945.76
2024-02-18 23:00:00,2884.000,2895.770,2868.730,2883.940,53870.71000,155258614.42
2024-02-18 22:00:00,2848.950,2899.990,2845.900,2884.000,90837.34000,261673853.61
2024-02-18 21:00:00,2828.780,2849.710,2824.150,2848.950,22870.88000,64963121.21
2024-02-18 20:00:00,2828.980,2834.540,2818.400,2828.780,17594.96000,49712200.44
2024-02-18 19:00:00,2836.300,2847.000,2823.250,2828.980,30618.56000,86850166.28
2024-02-18 18:00:00,2813.290,2836.950,2808.220,2836.300,26490.69000,74774736.05
2024-02-18 17:00:00,2806.720,2824.000,2806.210,2813.290,26172.40000,73740279.77
2024-02-18 16:00:00,2808.920,2809.360,2795.110,2806.720,14119.02000,39554192.36
2024-02-18 15:00:00,2811.150,2811.320,2802.160,2808.920,12684.52000,35598400.93
2024-02-18 14:00:00,2788.870,2815.000,2788.870,2811.150,24536.99000,68793603.44
2024-02-18 13:00:00,2794.130,2800.340,2787.090,2788.870,17286.76000,48293583.96
2024-02-18 12:00:00,2805.450,2810.110,2791.500,2794.130,19300.26000,54053202.17
2024-02-18 11:00:00,2812.010,2812.470,2799.180,2805.450,16493.49000,46261516.58
2024-02-18 10:00:00,2821.490,2824.890,2807.110,2812.010,18221.76000,51290971.52
2024-02-18 09:00:00,2807.170,2825.920,2807.000,2821.490,38485.18000,108422670.07
2024-02-18 08:00:00,2803.200,2808.210,2799.000,2807.170,8609.17000,24139578.50
2024-02-18 07:00:00,2790.150,2808.960,2784.770,2803.200,17776.67000,49779626.99
2024-02-18 06:00:00,2805.170,2809.470,2780.910,2790.150,22529.99000,62924752.22
2024-02-18 05:00:00,2799.240,2807.290,2796.990,2805.170,13972.09000,39158173.02
2024-02-18 04:00:00,2784.300,2800.810,2784.290,2799.240,19067.51000,53299147.78
2024-02-18 03:00:00,2773.200,2784.650,2770.000,2784.300,6964.98000,19351328.02
2024-02-18 02:00:00,2781.850,2783.400,2763.400,2773.200,19067.29000,52883584.99
2024-02-18 01:00:00,2791.020,2799.920,2778.220,2781.850,12776.84000,35654359.35
2024-02-18 00:00:00,2788.260,2794.650,2780.070,2791.020,9279.99000,25863255.57
2024-02-17 23:00:00,2787.300,2790.740,2782.390,2788.260,7203.56000,20074661.34
2024-02-17 22:00:00,2787.920,2793.020,2781.330,2787.300,8682.42000,24188258.46
2024-02-17 21:00:00,2781.090,2804.400,2776.700,2787.920,26279.63000,73367577.17
2024-02-17 20:00:00,2776.290,2782.640,2773.180,2781.090,8286.80000,23022595.17
2024-02-17 19:00:00,2771.370,2778.940,2769.600,2776.290,10879.36000,30189878.34
2024-02-17 18:00:00,2770.080,2773.960,2766.520,2771.370,12450.15000,34490538.23
2024-02-17 17:00:00,2757.510,2772.920,2757.060,2770.080,20074.96000,55519294.72
2024-02-17 16:00:00,2756.780,2761.220,2744.000,2757.510,18956.67000,52174197.82
2024-02-17 15:00:00,2741.410,2759.530,2732.660,2756.780,36448.94000,100167330.03
2024-02-17 14:00:00,2745.000,2756.720,2717.620,2741.410,79350.39000,216936064.88
2024-02-17 13:00:00,2785.430,2785.540,2741.750,2745.000,64403.90000,177507935.89
2024-02-17 12:00:00,2782.730,2790.790,2775.160,2785.430,15622.83000,43499028.53
2024-02-17 11:00:00,2781.420,2787.450,2779.700,2782.730,9374.38000,26095682.06
